0.0101901 ,0.127703
0.0102001 ,0.127828
0.0102101 ,0.127952
0.0102201 ,0.128077
0.0102301 ,0.128201
0.0102401 ,0.128326
0.0102501 ,0.128451
0.0102601 ,0.128575
0.0102701 ,0.1287
0.0102801 ,0.128825
0.0102901 ,0.128949
0.0103001 ,0.129074
0.0103101 ,0.129198
0.0103201 ,0.129323
0.0103301 ,0.129448
0.0103401 ,0.129572
0.0103501 ,0.129697
0.0103601 ,0.129821
0.0103701 ,0.129946
0.0103801 ,0.130071
0.0103901 ,0.130195
0.0104001 ,0.13032
0.0104101 ,0.130444
0.0104201 ,0.130569
0.0104301 ,0.130694
0.0104401 ,0.130818
0.0104501 ,0.130943
0.0104601 ,0.131067
0.0104701 ,0.131192
0.0104801 ,0.131317
0.0104901 ,0.131441
0.0105001 ,0.131566
0.0105101 ,0.13169
0.0105201 ,0.131815
0.0105301 ,0.131939
0.0105401 ,0.132064
0.0105501 ,0.132189
0.0105601 ,0.132313
0.0105701 ,0.132438
0.0105801 ,0.132562
0.0105901 ,0.132687
0.0106001 ,0.132811
0.0106101 ,0.132936
0.0106201 ,0.13306
0.0106301 ,0.133185
0.0106401 ,0.133309
0.0106501 ,0.133434
0.0106601 ,0.133559
0.0106701 ,0.133683
0.0106801 ,0.133808
0.0106901 ,0.133932
0.0107001 ,0.134057
0.0107101 ,0.134181
0.0107201 ,0.134306
0.0107301 ,0.13443
0.0107401 ,0.134555
0.0107501 ,0.134679
0.0107601 ,0.134804
0.0107701 ,0.134928
0.0107801 ,0.135053
0.0107901 ,0.135177
0.0108001 ,0.135302
0.0108101 ,0.135426
0.0108201 ,0.135551
0.0108301 ,0.135675
0.0108401 ,0.1358
0.0108501 ,0.135924
0.0108601 ,0.136049
0.0108701 ,0.136173
0.0108801 ,0.136298
0.0108901 ,0.136422
0.0109001 ,0.136547
0.0109101 ,0.136671
0.0109201 ,0.136796
0.0109301 ,0.13692
0.0109401 ,0.137045
0.0109501 ,0.137169
0.0109601 ,0.137294
0.0109701 ,0.137418
0.0109801 ,0.137543
0.0109901 ,0.137667
0.0110001 ,0.137792
0.0110101 ,0.137916
0.0110201 ,0.138041
0.0110301 ,0.138165
0.0110401 ,0.13829
0.0110501 ,0.138414
0.0110601 ,0.138538
0.0110701 ,0.138663
0.0110801 ,0.138787
0.0110901 ,0.138912
0.0111001 ,0.139036
0.0111101 ,0.139161
0.0111201 ,0.139285
0.0111301 ,0.13941
0.0111401 ,0.139534
0.0111501 ,0.139658
0.0111601 ,0.139783
0.0111701 ,0.139907
0.0111801 ,0.140032
0.0111901 ,0.140156
0.0112001 ,0.140281
0.0112101 ,0.140405
0.0112201 ,0.140529
0.0112301 ,0.140654
0.0112401 ,0.140778
0.0112501 ,0.140903
0.0112601 ,0.141027
0.0112701 ,0.141151
0.0112801 ,0.141276
0.0112901 ,0.1414
0.0113001 ,0.141525
0.0113101 ,0.141649
0.0113201 ,0.141773
0.0113301 ,0.141898
0.0113401 ,0.142022
0.0113501 ,0.142147
0.0113601 ,0.142271
0.0113701 ,0.142395
0.0113801 ,0.14252
0.0113901 ,0.142644
0.0114001 ,0.142769
0.0114101 ,0.142893
0.0114201 ,0.143017
0.0114301 ,0.143142
0.0114401 ,0.143266
0.0114501 ,0.14339
0.0114601 ,0.143515
0.0114701 ,0.143639
0.0114801 ,0.143763
0.0114901 ,0.143888
0.0115001 ,0.144012
0.0115101 ,0.144137
0.0115201 ,0.144261
0.0115301 ,0.144385
0.0115401 ,0.14451
0.0115501 ,0.144634
0.0115601 ,0.144758
0.0115701 ,0.144883
0.0115801 ,0.145007
0.0115901 ,0.145131
0.0116001 ,0.145256
0.0116101 ,0.14538
0.0116201 ,0.145504
0.0116301 ,0.145629
0.0116401 ,0.145753
0.0116501 ,0.145877
0.0116601 ,0.146002
0.0116701 ,0.146126
0.0116801 ,0.14625
0.0116901 ,0.146375
0.0117001 ,0.146499
0.0117101 ,0.146623
0.0117201 ,0.146747
0.0117301 ,0.146872
0.0117401 ,0.146996
0.0117501 ,0.14712
0.0117601 ,0.147245
0.0117701 ,0.147369
0.0117801 ,0.147493
0.0117901 ,0.147618
0.0118001 ,0.147742
0.0118101 ,0.147866
0.0118201 ,0.14799
0.0118301 ,0.148115
0.0118401 ,0.148239
0.0118501 ,0.148363
0.0118601 ,0.148488
0.0118701 ,0.148612
0.0118801 ,0.148736
0.0118901 ,0.14886
0.0119001 ,0.148985
0.0119101 ,0.149109
0.0119201 ,0.149233
0.0119301 ,0.149357
0.0119401 ,0.149482
0.0119501 ,0.149606
0.0119601 ,0.14973
0.0119701 ,0.149854
0.0119801 ,0.149979
0.0119901 ,0.150103
0.0120001 ,0.150227
0.0120101 ,0.150351
0.0120201 ,0.150476
0.0120301 ,0.1506
0.0120401 ,0.150724
0.0120501 ,0.150848
0.0120601 ,0.150972
0.0120701 ,0.151097
0.0120801 ,0.151221
0.0120901 ,0.151345
0.0121001 ,0.151469
0.0121101 ,0.151594
0.0121201 ,0.151718
0.0121301 ,0.151842
0.0121401 ,0.151966
0.0121501 ,0.15209
0.0121601 ,0.152215
0.0121701 ,0.152339
0.0121801 ,0.152463
0.0121901 ,0.152587
0.0122001 ,0.152711
0.0122101 ,0.152836
0.0122201 ,0.15296
0.0122301 ,0.153084
0.0122401 ,0.153208
0.0122501 ,0.153332
0.0122601 ,0.153456
0.0122701 ,0.153581
0.0122801 ,0.153705
0.0122901 ,0.153829
0.0123001 ,0.153953
0.0123101 ,0.154077
0.0123201 ,0.154201
0.0123301 ,0.154326
0.0123401 ,0.15445
0.0123501 ,0.154574
0.0123601 ,0.154698
0.0123701 ,0.154822
0.0123801 ,0.154946
0.0123901 ,0.155071
0.0124001 ,0.155195
0.0124101 ,0.155319
0.0124201 ,0.155443
0.0124301 ,0.155567
0.0124401 ,0.155691
0.0124501 ,0.155815
0.0124601 ,0.15594
0.0124701 ,0.156064
0.0124801 ,0.156188
0.0124901 ,0.156312
0.0125001 ,0.156436
0.0125101 ,0.15656
0.0125201 ,0.156684
0.0125301 ,0.156808
0.0125401 ,0.156932
0.0125501 ,0.157057
0.0125601 ,0.157181
0.0125701 ,0.157305
0.0125801 ,0.157429
0.0125901 ,0.157553
0.0126001 ,0.157677
0.0126101 ,0.157801
0.0126201 ,0.157925
0.0126301 ,0.158049
0.0126401 ,0.158173
0.0126501 ,0.158298
0.0126601 ,0.158422
0.0126701 ,0.158546
0.0126801 ,0.15867
0.0126901 ,0.158794
0.0127001 ,0.158918
0.0127101 ,0.159042
0.0127201 ,0.159166
0.0127301 ,0.15929
0.0127401 ,0.159414
0.0127501 ,0.159538
0.0127601 ,0.159662
0.0127701 ,0.159786
0.0127801 ,0.15991
0.0127901 ,0.160034
0.0128001 ,0.160158
0.0128101 ,0.160282
0.0128201 ,0.160407
0.0128301 ,0.160531
0.0128401 ,0.160655
0.0128501 ,0.160779
0.0128601 ,0.160903
0.0128701 ,0.161027
0.0128801 ,0.161151
0.0128901 ,0.161275
0.0129001 ,0.161399
0.0129101 ,0.161523
0.0129201 ,0.161647
0.0129301 ,0.161771
0.0129401 ,0.161895
0.0129501 ,0.162019
0.0129601 ,0.162143
0.0129701 ,0.162267
0.0129801 ,0.162391
0.0129901 ,0.162515
0.0130001 ,0.162639
0.0130101 ,0.162763
0.0130201 ,0.162887
0.0130301 ,0.163011
0.0130401 ,0.163135
0.0130501 ,0.163259
0.0130601 ,0.163383
0.0130701 ,0.163507
0.0130801 ,0.163631
0.0130901 ,0.163755
0.0131001 ,0.163879
0.0131101 ,0.164003
0.0131201 ,0.164126
0.0131301 ,0.16425
0.0131401 ,0.164374
0.0131501 ,0.164498
0.0131601 ,0.164622
0.0131701 ,0.164746
0.0131801 ,0.16487
0.0131901 ,0.164994
0.0132001 ,0.165118
0.0132101 ,0.165242
0.0132201 ,0.165366
0.0132301 ,0.16549
0.0132401 ,0.165614
0.0132501 ,0.165738
0.0132601 ,0.165862
0.0132701 ,0.165986
0.0132801 ,0.16611
0.0132901 ,0.166233
0.0133001 ,0.166357
0.0133101 ,0.166481
0.0133201 ,0.166605
0.0133301 ,0.166729
0.0133401 ,0.166853
0.0133501 ,0.166977
0.0133601 ,0.167101
0.0133701 ,0.167225
0.0133801 ,0.167349
0.0133901 ,0.167472
0.0134001 ,0.167596
0.0134101 ,0.16772
0.0134201 ,0.167844
0.0134301 ,0.167968
0.0134401 ,0.168092
0.0134501 ,0.168216
0.0134601 ,0.16834
0.0134701 ,0.168464
0.0134801 ,0.168587
0.0134901 ,0.168711
0.0135001 ,0.168835
0.0135101 ,0.168959
0.0135201 ,0.169083
0.0135301 ,0.169207
0.0135401 ,0.169331
0.0135501 ,0.169454
0.0135601 ,0.169578
0.0135701 ,0.169702
0.0135801 ,0.169826
0.0135901 ,0.16995
0.0136001 ,0.170074
0.0136101 ,0.170197
0.0136201 ,0.170321
0.0136301 ,0.170445
0.0136401 ,0.170569
0.0136501 ,0.170693
0.0136601 ,0.170817
0.0136701 ,0.17094
0.0136801 ,0.171064
0.0136901 ,0.171188
0.0137001 ,0.171312
0.0137101 ,0.171436
0.0137201 ,0.171559
0.0137301 ,0.171683
0.0137401 ,0.171807
0.0137501 ,0.171931
0.0137601 ,0.172055
0.0137701 ,0.172178
0.0137801 ,0.172302
0.0137901 ,0.172426
0.0138001 ,0.17255
0.0138101 ,0.172674
0.0138201 ,0.172797
0.0138301 ,0.172921
0.0138401 ,0.173045
0.0138501 ,0.173169
0.0138601 ,0.173292
0.0138701 ,0.173416
0.0138801 ,0.17354
0.0138901 ,0.173664
0.0139001 ,0.173787
0.0139101 ,0.173911
0.0139201 ,0.174035
0.0139301 ,0.174159
0.0139401 ,0.174282
0.0139501 ,0.174406
0.0139601 ,0.17453
0.0139701 ,0.174654
0.0139801 ,0.174777
0.0139901 ,0.174901
0.0140001 ,0.175025
0.0140101 ,0.175149
0.0140201 ,0.175272
0.0140301 ,0.175396
0.0140401 ,0.17552
0.0140501 ,0.175643
0.0140601 ,0.175767
0.0140701 ,0.175891
0.0140801 ,0.176015
0.0140901 ,0.176138
0.0141001 ,0.176262
0.0141101 ,0.176386
0.0141201 ,0.176509
0.0141301 ,0.176633
0.0141401 ,0.176757
0.0141501 ,0.17688
0.0141601 ,0.177004
0.0141701 ,0.177128
0.0141801 ,0.177251
0.0141901 ,0.177375
0.0142001 ,0.177499
0.0142101 ,0.177622
0.0142201 ,0.177746
0.0142301 ,0.17787
0.0142401 ,0.177993
0.0142501 ,0.178117
0.0142601 ,0.178241
0.0142701 ,0.178364
0.0142801 ,0.178488
0.0142901 ,0.178612
0.0143001 ,0.178735
0.0143101 ,0.178859
0.0143201 ,0.178983
0.0143301 ,0.179106
0.0143401 ,0.17923
0.0143501 ,0.179353
0.0143601 ,0.179477
0.0143701 ,0.179601
0.0143801 ,0.179724
0.0143901 ,0.179848
0.0144001 ,0.179972
0.0144101 ,0.180095
0.0144201 ,0.180219
0.0144301 ,0.180342
0.0144401 ,0.180466
0.0144501 ,0.18059
0.0144601 ,0.180713
0.0144701 ,0.180837
0.0144801 ,0.18096
0.0144901 ,0.181084
0.0145001 ,0.181208
0.0145101 ,0.181331
0.0145201 ,0.181455
0.0145301 ,0.181578
0.0145401 ,0.181702
0.0145501 ,0.181825
0.0145601 ,0.181949
0.0145701 ,0.182073
0.0145801 ,0.182196
0.0145901 ,0.18232
0.0146001 ,0.182443
0.0146101 ,0.182567
0.0146201 ,0.18269
0.0146301 ,0.182814
0.0146401 ,0.182937
0.0146501 ,0.183061
0.0146601 ,0.183185
0.0146701 ,0.183308
0.0146801 ,0.183432
0.0146901 ,0.183555
0.0147001 ,0.183679
0.0147101 ,0.183802
0.0147201 ,0.183926
0.0147301 ,0.184049
0.0147401 ,0.184173
0.0147501 ,0.184296
0.0147601 ,0.18442
0.0147701 ,0.184543
0.0147801 ,0.184667
0.0147901 ,0.18479
0.0148001 ,0.184914
0.0148101 ,0.185037
0.0148201 ,0.185161
0.0148301 ,0.185284
0.0148401 ,0.185408
0.0148501 ,0.185531
0.0148601 ,0.185655
0.0148701 ,0.185778
0.0148801 ,0.185902
0.0148901 ,0.186025
0.0149001 ,0.186149
0.0149101 ,0.186272
0.0149201 ,0.186396
0.0149301 ,0.186519
0.0149401 ,0.186642
0.0149501 ,0.186766
0.0149601 ,0.186889
0.0149701 ,0.187013
0.0149801 ,0.187136
0.0149901 ,0.18726
0.0150002 ,0.187383
0.0150102 ,0.187507
0.0150202 ,0.18763
0.0150302 ,0.187753
0.0150402 ,0.187877
0.0150502 ,0.188
0.0150602 ,0.188124
0.0150702 ,0.188247
0.0150802 ,0.188371
0.0150902 ,0.188494
0.0151002 ,0.188617
0.0151102 ,0.188741
0.0151202 ,0.188864
0.0151302 ,0.188988
0.0151402 ,0.189111
0.0151502 ,0.189234
0.0151602 ,0.189358
0.0151702 ,0.189481
0.0151802 ,0.189605
0.0151902 ,0.189728
0.0152002 ,0.189851
0.0152102 ,0.189975
0.0152202 ,0.190098
0.0152302 ,0.190221
0.0152402 ,0.190345
0.0152502 ,0.190468
0.0152602 ,0.190592
0.0152702 ,0.190715
0.0152802 ,0.190838
0.0152902 ,0.190962
0.0153002 ,0.191085
0.0153102 ,0.191208
0.0153202 ,0.191332
0.0153302 ,0.191455
0.0153402 ,0.191578
0.0153502 ,0.191702
0.0153602 ,0.191825
0.0153702 ,0.191948
0.0153802 ,0.192072
0.0153902 ,0.192195
0.0154002 ,0.192318
0.0154102 ,0.192442
0.0154202 ,0.192565
0.0154302 ,0.192688
0.0154402 ,0.192812
0.0154502 ,0.192935
0.0154602 ,0.193058
0.0154702 ,0.193181
0.0154802 ,0.193305
0.0154902 ,0.193428
0.0155002 ,0.193551
0.0155102 ,0.193675
0.0155202 ,0.193798
0.0155302 ,0.193921
0.0155402 ,0.194045
0.0155502 ,0.194168
0.0155602 ,0.194291
0.0155702 ,0.194414
0.0155802 ,0.194538
0.0155902 ,0.194661
0.0156002 ,0.194784
0.0156102 ,0.194907
0.0156202 ,0.195031
0.0156302 ,0.195154
0.0156402 ,0.195277
0.0156502 ,0.1954
0.0156602 ,0.195524
0.0156702 ,0.195647
0.0156802 ,0.19577
0.0156902 ,0.195893
0.0157002 ,0.196017
0.0157102 ,0.19614
0.0157202 ,0.196263
0.0157302 ,0.196386
0.0157402 ,0.196509
0.0157502 ,0.196633
0.0157602 ,0.196756
0.0157702 ,0.196879
0.0157802 ,0.197002
0.0157902 ,0.197125
0.0158002 ,0.197249
0.0158102 ,0.197372
0.0158202 ,0.197495
0.0158302 ,0.197618
0.0158402 ,0.197741
0.0158502 ,0.197865
0.0158602 ,0.197988
0.0158702 ,0.198111
0.0158802 ,0.198234
0.0158902 ,0.198357
0.0159002 ,0.19848
0.0159102 ,0.198604
0.0159202 ,0.198727
0.0159302 ,0.19885
0.0159402 ,0.198973
0.0159502 ,0.199096
0.0159602 ,0.199219
0.0159702 ,0.199343
0.0159802 ,0.199466
0.0159902 ,0.199589
0.0160002 ,0.199712
0.0160102 ,0.199835
0.0160202 ,0.199958
0.0160302 ,0.200081
0.0160402 ,0.200204
0.0160502 ,0.200328
0.0160602 ,0.200451
0.0160702 ,0.200574
0.0160802 ,0.200697
0.0160902 ,0.20082
0.0161002 ,0.200943
0.0161102 ,0.201066
0.0161202 ,0.201189
0.0161302 ,0.201312
0.0161402 ,0.201436
0.0161502 ,0.201559
0.0161602 ,0.201682
0.0161702 ,0.201805
0.0161802 ,0.201928
0.0161902 ,0.202051
0.0162002 ,0.202174
0.0162102 ,0.202297
0.0162202 ,0.20242
0.0162302 ,0.202543
0.0162402 ,0.202666
0.0162502 ,0.202789
0.0162602 ,0.202912
0.0162702 ,0.203035
0.0162802 ,0.203158
0.0162902 ,0.203281
0.0163002 ,0.203405
0.0163102 ,0.203528
0.0163202 ,0.203651
0.0163302 ,0.203774
0.0163402 ,0.203897
0.0163502 ,0.20402
0.0163602 ,0.204143
0.0163702 ,0.204266
0.0163802 ,0.204389
0.0163902 ,0.204512
0.0164002 ,0.204635
0.0164102 ,0.204758
0.0164202 ,0.204881
0.0164302 ,0.205004
0.0164402 ,0.205127
0.0164502 ,0.20525
0.0164602 ,0.205373
0.0164702 ,0.205496
0.0164802 ,0.205619
0.0164902 ,0.205742
0.0165002 ,0.205865
0.0165102 ,0.205988
0.0165202 ,0.206111
0.0165302 ,0.206234
0.0165402 ,0.206357
0.0165502 ,0.206479
0.0165602 ,0.206602
0.0165702 ,0.206725
0.0165802 ,0.206848
0.0165902 ,0.206971
0.0166002 ,0.207094
0.0166102 ,0.207217
0.0166202 ,0.20734
0.0166302 ,0.207463
0.0166402 ,0.207586
0.0166502 ,0.207709
0.0166602 ,0.207832
0.0166702 ,0.207955
0.0166802 ,0.208078
0.0166902 ,0.208201
0.0167002 ,0.208323
0.0167102 ,0.208446
0.0167202 ,0.208569
0.0167302 ,0.208692
0.0167402 ,0.208815
0.0167502 ,0.208938
0.0167602 ,0.209061
0.0167702 ,0.209184
0.0167802 ,0.209307
0.0167902 ,0.209429
0.0168002 ,0.209552
0.0168102 ,0.209675
0.0168202 ,0.209798
0.0168302 ,0.209921
0.0168402 ,0.210044
0.0168502 ,0.210167
0.0168602 ,0.21029
0.0168702 ,0.210412
0.0168802 ,0.210535
0.0168902 ,0.210658
0.0169002 ,0.210781
0.0169102 ,0.210904
0.0169202 ,0.211027
0.0169302 ,0.211149
0.0169402 ,0.211272
0.0169502 ,0.211395
0.0169602 ,0.211518
0.0169702 ,0.211641
0.0169802 ,0.211764
0.0169902 ,0.211886
0.0170002 ,0.212009
0.0170102 ,0.212132
0.0170202 ,0.212255
0.0170302 ,0.212378
0.0170402 ,0.2125
0.0170502 ,0.212623
0.0170602 ,0.212746
0.0170702 ,0.212869
0.0170802 ,0.212992
0.0170902 ,0.213114
0.0171002 ,0.213237
0.0171102 ,0.21336
0.0171202 ,0.213483
0.0171302 ,0.213605
0.0171402 ,0.213728
0.0171502 ,0.213851
0.0171602 ,0.213974
0.0171702 ,0.214096
0.0171802 ,0.214219
0.0171902 ,0.214342
0.0172002 ,0.214465
0.0172102 ,0.214587
0.0172202 ,0.21471
0.0172302 ,0.214833
0.0172402 ,0.214956
0.0172502 ,0.215078
0.0172602 ,0.215201
0.0172702 ,0.215324
0.0172802 ,0.215447
0.0172902 ,0.215569
0.0173002 ,0.215692
0.0173102 ,0.215815
0.0173202 ,0.215937
0.0173302 ,0.21606
0.0173402 ,0.216183
0.0173502 ,0.216305
0.0173602 ,0.216428
0.0173702 ,0.216551
0.0173802 ,0.216673
0.0173902 ,0.216796
0.0174002 ,0.216919
0.0174102 ,0.217042
0.0174202 ,0.217164
0.0174302 ,0.217287
0.0174402 ,0.217409
0.0174502 ,0.217532
0.0174602 ,0.217655
0.0174702 ,0.217777
0.0174802 ,0.2179
0.0174902 ,0.218023
0.0175002 ,0.218145
0.0175102 ,0.218268
0.0175202 ,0.218391
0.0175302 ,0.218513
0.0175402 ,0.218636
0.0175502 ,0.218759
0.0175602 ,0.218881
0.0175702 ,0.219004
0.0175802 ,0.219126
0.0175902 ,0.219249
0.0176002 ,0.219372
0.0176102 ,0.219494
0.0176202 ,0.219617
0.0176302 ,0.219739
0.0176402 ,0.219862
0.0176502 ,0.219985
0.0176602 ,0.220107
0.0176702 ,0.22023
0.0176802 ,0.220352
0.0176902 ,0.220475
0.0177002 ,0.220597
0.0177102 ,0.22072
0.0177202 ,0.220843
0.0177302 ,0.220965
0.0177402 ,0.221088
0.0177502 ,0.22121
0.0177602 ,0.221333
0.0177702 ,0.221455
0.0177802 ,0.221578
0.0177902 ,0.2217
0.0178002 ,0.221823
0.0178102 ,0.221946
0.0178202 ,0.222068
0.0178302 ,0.222191
0.0178402 ,0.222313
0.0178502 ,0.222436
0.0178602 ,0.222558
0.0178702 ,0.222681
0.0178802 ,0.222803
0.0178902 ,0.222926
0.0179002 ,0.223048
0.0179102 ,0.223171
0.0179202 ,0.223293
0.0179302 ,0.223416
0.0179402 ,0.223538
0.0179502 ,0.223661
0.0179602 ,0.223783
0.0179702 ,0.223906
0.0179802 ,0.224028
0.0179902 ,0.22415
0.0180002 ,0.224273
0.0180102 ,0.224395
0.0180202 ,0.224518
0.0180302 ,0.22464
0.0180402 ,0.224763
0.0180502 ,0.224885
0.0180602 ,0.225008
0.0180702 ,0.22513
0.0180802 ,0.225253
0.0180902 ,0.225375
0.0181002 ,0.225497
0.0181102 ,0.22562
0.0181202 ,0.225742
0.0181302 ,0.225865
0.0181402 ,0.225987
0.0181502 ,0.22611
0.0181602 ,0.226232
0.0181702 ,0.226354
0.0181802 ,0.226477
0.0181902 ,0.226599
0.0182002 ,0.226722
0.0182102 ,0.226844
0.0182202 ,0.226966
0.0182302 ,0.227089
0.0182402 ,0.227211
0.0182502 ,0.227333
0.0182602 ,0.227456
0.0182702 ,0.227578
0.0182802 ,0.227701
0.0182902 ,0.227823
0.0183002 ,0.227945
0.0183102 ,0.228068
0.0183202 ,0.22819
0.0183302 ,0.228312
0.0183402 ,0.228435
0.0183502 ,0.228557
0.0183602 ,0.228679
0.0183702 ,0.228802
0.0183802 ,0.228924
0.0183902 ,0.229046
0.0184002 ,0.229169
0.0184102 ,0.229291
0.0184202 ,0.229413
0.0184302 ,0.229536
0.0184402 ,0.229658
0.0184502 ,0.22978
0.0184602 ,0.229903
0.0184702 ,0.230025
0.0184802 ,0.230147
0.0184902 ,0.230269
0.0185002 ,0.230392
0.0185102 ,0.230514
0.0185202 ,0.230636
0.0185302 ,0.230759
0.0185402 ,0.230881
0.0185502 ,0.231003
0.0185602 ,0.231125
0.0185702 ,0.231248
0.0185802 ,0.23137
0.0185902 ,0.231492
0.0186002 ,0.231614
0.0186102 ,0.231737
0.0186202 ,0.231859
0.0186302 ,0.231981
0.0186402 ,0.232103
0.0186502 ,0.232226
0.0186602 ,0.232348
0.0186702 ,0.23247
0.0186802 ,0.232592
0.0186902 ,0.232714
0.0187002 ,0.232837
0.0187102 ,0.232959
0.0187202 ,0.233081
0.0187302 ,0.233203
0.0187402 ,0.233325
0.0187502 ,0.233448
0.0187602 ,0.23357
0.0187702 ,0.233692
0.0187802 ,0.233814
0.0187902 ,0.233936
0.0188002 ,0.234059
0.0188102 ,0.234181
0.0188202 ,0.234303
0.0188302 ,0.234425
0.0188402 ,0.234547
0.0188502 ,0.234669
0.0188602 ,0.234792
0.0188702 ,0.234914
0.0188802 ,0.235036
0.0188902 ,0.235158
0.0189002 ,0.23528
0.0189102 ,0.235402
0.0189202 ,0.235524
0.0189302 ,0.235647
0.0189402 ,0.235769
0.0189502 ,0.235891
0.0189602 ,0.236013
0.0189702 ,0.236135
0.0189802 ,0.236257
0.0189902 ,0.236379
0.0190002 ,0.236501
0.0190102 ,0.236623
0.0190202 ,0.236746
0.0190302 ,0.236868
0.0190402 ,0.23699
0.0190502 ,0.237112
0.0190602 ,0.237234
0.0190702 ,0.237356
0.0190802 ,0.237478
0.0190902 ,0.2376
0.0191002 ,0.237722
0.0191102 ,0.237844
0.0191202 ,0.237966
0.0191302 ,0.238088
0.0191402 ,0.23821
0.0191502 ,0.238332
0.0191602 ,0.238454
0.0191702 ,0.238576
0.0191802 ,0.238699
0.0191902 ,0.238821
0.0192002 ,0.238943
0.0192102 ,0.239065
0.0192202 ,0.239187
0.0192302 ,0.239309
0.0192402 ,0.239431
0.0192502 ,0.239553
0.0192602 ,0.239675
0.0192702 ,0.239797
0.0192802 ,0.239919
0.0192902 ,0.240041
0.0193002 ,0.240163
0.0193102 ,0.240285
0.0193202 ,0.240407
0.0193302 ,0.240529
0.0193402 ,0.240651
0.0193502 ,0.240773
0.0193602 ,0.240894
0.0193702 ,0.241016
0.0193802 ,0.241138
0.0193902 ,0.24126
0.0194002 ,0.241382
0.0194102 ,0.241504
0.0194202 ,0.241626
0.0194302 ,0.241748
0.0194402 ,0.24187
0.0194502 ,0.241992
0.0194602 ,0.242114
0.0194702 ,0.242236
0.0194802 ,0.242358
0.0194902 ,0.24248
0.0195002 ,0.242602
0.0195102 ,0.242724
0.0195202 ,0.242845
0.0195302 ,0.242967
0.0195402 ,0.243089
0.0195502 ,0.243211
0.0195602 ,0.243333
0.0195702 ,0.243455
0.0195802 ,0.243577
0.0195902 ,0.243699
0.0196002 ,0.243821
0.0196102 ,0.243942
0.0196202 ,0.244064
0.0196302 ,0.244186
0.0196402 ,0.244308
0.0196502 ,0.24443
0.0196602 ,0.244552
0.0196702 ,0.244674
0.0196802 ,0.244795
0.0196902 ,0.244917
0.0197002 ,0.245039
0.0197102 ,0.245161
0.0197202 ,0.245283
0.0197302 ,0.245405
0.0197402 ,0.245526
0.0197502 ,0.245648
0.0197602 ,0.24577
0.0197702 ,0.245892
0.0197802 ,0.246014
0.0197902 ,0.246135
0.0198002 ,0.246257
0.0198102 ,0.246379
0.0198202 ,0.246501
0.0198302 ,0.246623
0.0198402 ,0.246744
0.0198502 ,0.246866
0.0198602 ,0.246988
0.0198702 ,0.24711
0.0198802 ,0.247231
0.0198902 ,0.247353
0.0199002 ,0.247475
0.0199102 ,0.247597
0.0199202 ,0.247718
0.0199302 ,0.24784
0.0199402 ,0.247962
0.0199502 ,0.248084
0.0199602 ,0.248205
0.0199702 ,0.248327
0.0199802 ,0.248449
0.0199902 ,0.248571
0.0200002 ,0.248692
0.0200102 ,0.248814
0.0200202 ,0.248936
0.0200302 ,0.249057
0.0200402 ,0.249179
0.0200502 ,0.249301
0.0200602 ,0.249423
0.0200702 ,0.249544
0.0200802 ,0.249666
0.0200902 ,0.249788
0.0201002 ,0.249909
0.0201102 ,0.250031
0.0201202 ,0.250153
0.0201302 ,0.250274
0.0201402 ,0.250396
0.0201502 ,0.250518
0.0201602 ,0.250639
0.0201702 ,0.250761
0.0201802 ,0.250883
0.0201902 ,0.251004
0.0202002 ,0.251126
0.0202102 ,0.251248
0.0202202 ,0.251369
0.0202302 ,0.251491
0.0202402 ,0.251612
0.0202502 ,0.251734
0.0202602 ,0.251856
0.0202702 ,0.251977
0.0202802 ,0.252099
0.0202902 ,0.25222
0.0203002 ,0.252342
0.0203102 ,0.252464
0.0203202 ,0.252585
0.0203302 ,0.252707
0.0203402 ,0.252828
0.0203502 ,0.25295
0.0203602 ,0.253072
0.0203702 ,0.253193
0.0203802 ,0.253315
0.0203902 ,0.253436
0.0204002 ,0.253558
0.0204102 ,0.253679
0.0204202 ,0.253801
0.0204302 ,0.253922
0.0204402 ,0.254044
0.0204502 ,0.254166
0.0204602 ,0.254287
0.0204702 ,0.254409
0.0204802 ,0.25453
0.0204902 ,0.254652
0.0205002 ,0.254773
0.0205102 ,0.254895
0.0205202 ,0.255016
0.0205302 ,0.255138
0.0205402 ,0.255259
0.0205502 ,0.255381
0.0205602 ,0.255502
0.0205702 ,0.255624
0.0205802 ,0.255745
0.0205902 ,0.255867
0.0206002 ,0.255988
0.0206102 ,0.25611
0.0206202 ,0.256231
0.0206302 ,0.256353
0.0206402 ,0.256474
0.0206502 ,0.256596
0.0206602 ,0.256717
0.0206702 ,0.256838
0.0206802 ,0.25696
0.0206902 ,0.257081
0.0207002 ,0.257203
0.0207102 ,0.257324
0.0207202 ,0.257446
0.0207302 ,0.257567
0.0207402 ,0.257688
0.0207502 ,0.25781
0.0207602 ,0.257931
0.0207702 ,0.258053
0.0207802 ,0.258174
0.0207902 ,0.258296
0.0208002 ,0.258417
0.0208102 ,0.258538
0.0208202 ,0.25866
0.0208302 ,0.258781
0.0208402 ,0.258902
0.0208502 ,0.259024
0.0208602 ,0.259145
0.0208702 ,0.259267
0.0208802 ,0.259388
0.0208902 ,0.259509
0.0209002 ,0.259631
0.0209102 ,0.259752
0.0209202 ,0.259873
0.0209302 ,0.259995
0.0209402 ,0.260116
0.0209502 ,0.260237
